TOA5,6F shore (Loadcell)
2022-10-08 01:45:00,830.9605375000001
2022-10-08 01:50:00,831.1326625
2022-10-08 01:55:00,832.1424125000001
2022-10-08 02:00:00,832.1732875000001
2022-10-08 02:05:00,832.7840375000001
2022-10-08 02:10:00,833.1537875000001
2022-10-08 02:15:00,832.9281625000001
2022-10-08 02:20:00,832.7609125000001
2022-10-08 02:25:00,832.4836625000002
2022-10-08 02:30:00,832.8531625000002
2022-10-08 02:35:00,833.5916625000001
2022-10-08 02:40:00,831.6142875
2022-10-08 02:45:00,828.9450375000001
2022-10-08 02:50:00,826.5276625000001
2022-10-08 02:55:00,822.2786625000001
2022-10-08 03:00:00,820.2445375000002
2022-10-08 03:05:00,820.6975375000002
2022-10-08 03:10:00,820.8599125000002
2022-10-08 03:15:00,821.3475375
2022-10-08 03:20:00,823.0962875000001
2022-10-08 03:25:00,825.2380375
2022-10-08 03:30:00,827.2042875000001
2022-10-08 03:35:00,829.2637875
2022-10-08 03:40:00,830.3900375000002
2022-10-08 03:45:00,830.2797875000001
2022-10-08 03:50:00,830.1632875
2022-10-08 03:55:00,830.9269125000001
2022-10-08 04:00:00,830.3600375000001
2022-10-08 04:05:00,830.0350375000002
2022-10-08 04:10:00,828.4861625000001
2022-10-08 04:15:00,827.5887875000002
2022-10-08 04:20:00,828.4797875
2022-10-08 04:25:00,829.2577875000002
2022-10-08 04:30:00,829.0821625000001
2022-10-08 04:35:00,827.4785375000001
2022-10-08 04:40:00,826.6824125000002
2022-10-08 04:45:00,825.9539125000001
2022-10-08 04:50:00,825.1519125000001
2022-10-08 04:55:00,826.3732875000001
2022-10-08 05:00:00,825.5207875000001
2022-10-08 05:05:00,826.0507875000001
2022-10-08 05:10:00,826.8154125000001
2022-10-08 05:15:00,827.1434125000001
2022-10-08 05:20:00,827.5016625000002
2022-10-08 05:25:00,828.7747875000002
2022-10-08 05:30:00,830.4931625000002
2022-10-08 05:35:00,828.7185375000001
2022-10-08 05:40:00,826.8551625000001
2022-10-08 05:45:00,826.5350375
2022-10-08 05:50:00,825.9932875000001
2022-10-08 05:55:00,826.0215375
2022-10-08 06:00:00,826.6237875000002
2022-10-08 06:05:00,826.1285375000001
2022-10-08 06:10:00,827.4336625000002
2022-10-08 06:15:00,827.1407875000001
2022-10-08 06:20:00,827.3510375000002
2022-10-08 06:25:00,828.7005375000001
2022-10-08 06:30:00,829.0589125
2022-10-08 06:35:00,830.4752875
2022-10-08 06:40:00,831.6819125000002
2022-10-08 06:45:00,832.6235375000001
2022-10-08 06:50:00,833.2882875
2022-10-08 06:55:00,833.7774125000001
2022-10-08 07:00:00,833.3975375000001
2022-10-08 07:05:00,833.4761625000001
2022-10-08 07:10:00,833.9272875000001
2022-10-08 07:15:00,832.9132875000001
2022-10-08 07:20:00,832.5545375000002
2022-10-08 07:25:00,831.8815375
2022-10-08 07:30:00,832.1619125000002
2022-10-08 07:35:00,832.2452875000001
2022-10-08 07:40:00,832.2536625000001
2022-10-08 07:45:00,832.4496625000002
2022-10-08 07:50:00,833.6450375000001
2022-10-08 07:55:00,836.8579125000001
2022-10-08 08:00:00,839.8796625000001
2022-10-08 08:05:00,840.1376625000001
2022-10-08 08:10:00,840.3260375000002
2022-10-08 08:15:00,841.4504125000001
2022-10-08 08:20:00,842.7785375000001
2022-10-08 08:25:00,844.8307875000002
2022-10-08 08:30:00,847.3255375000001
2022-10-08 08:35:00,849.8314125000002
2022-10-08 08:40:00,854.0970375000002
2022-10-08 08:45:00,857.9326625000001
2022-10-08 08:50:00,862.4552875000002
2022-10-08 08:55:00,865.6987875000001
2022-10-08 09:00:00,865.7364125000001
2022-10-08 09:05:00,867.3877875000002
2022-10-08 09:10:00,867.5611625000001
2022-10-08 09:15:00,868.4229125000002
2022-10-08 09:20:00,871.2169125
2022-10-08 09:25:00,877.5852875
2022-10-08 09:30:00,882.9332875000001
2022-10-08 09:35:00,885.4506625000001
2022-10-08 09:40:00,887.2704125
2022-10-08 09:45:00,889.9809125000002
2022-10-08 09:50:00,892.1576625000001
2022-10-08 09:55:00,894.4842875000002
2022-10-08 10:00:00,898.5819125000002
2022-10-08 10:05:00,902.1855375
2022-10-08 10:10:00,906.6391625
2022-10-08 10:15:00,912.6151625
2022-10-08 10:20:00,915.4260375
2022-10-08 10:25:00,919.9736625
2022-10-08 10:30:00,922.8015375
2022-10-08 10:35:00,924.5485375
2022-10-08 10:40:00,926.4951625
2022-10-08 10:45:00,931.1744125
2022-10-08 10:50:00,934.7019125000002
2022-10-08 10:55:00,936.4770375
2022-10-08 11:00:00,937.6086625
2022-10-08 11:05:00,939.1415375
2022-10-08 11:10:00,940.9276625
2022-10-08 11:15:00,944.0301625000002
2022-10-08 11:20:00,945.2421625
2022-10-08 11:25:00,945.8617875000002
2022-10-08 11:30:00,946.7319125
2022-10-08 11:35:00,948.6382875000002
2022-10-08 11:40:00,947.8494125000002
2022-10-08 11:45:00,948.0665375
2022-10-08 11:50:00,948.5680375
2022-10-08 11:55:00,950.2506625
2022-10-08 12:00:00,952.6174125
2022-10-08 12:05:00,954.1194125
2022-10-08 12:10:00,956.2360375
2022-10-08 12:15:00,954.5107875
2022-10-08 12:20:00,951.6305375000002
2022-10-08 12:25:00,949.5275375
2022-10-08 12:30:00,954.7129125
2022-10-08 12:35:00,957.6469125
2022-10-08 12:40:00,959.4270375
2022-10-08 12:45:00,959.7587875000002
2022-10-08 12:50:00,955.2007875000002
2022-10-08 12:55:00,950.0427875
2022-10-08 13:00:00,946.5637875
2022-10-08 13:05:00,949.7001625
2022-10-08 13:10:00,952.0895375000002
2022-10-08 13:15:00,955.4871625
2022-10-08 13:20:00,958.0919125
2022-10-08 13:25:00,957.7139125
2022-10-08 13:30:00,956.9541625000002
2022-10-08 13:35:00,956.1602875
2022-10-08 13:40:00,955.5957875
2022-10-08 13:45:00,953.7276625000002
2022-10-08 13:50:00,955.1814125
2022-10-08 13:55:00,957.0961625
2022-10-08 14:00:00,960.6220375
2022-10-08 14:05:00,965.4955375000002
2022-10-08 14:10:00,963.1481625
2022-10-08 14:15:00,964.4914125
2022-10-08 14:20:00,965.3682875000002
2022-10-08 14:25:00,963.8691625
2022-10-08 14:30:00,963.3452875
2022-10-08 14:35:00,961.0389125000002
2022-10-08 14:40:00,960.8677875
2022-10-08 14:45:00,966.3811625
2022-10-08 14:50:00,966.7490375
2022-10-08 14:55:00,964.9551625
2022-10-08 15:00:00,965.5096625
2022-10-08 15:05:00,962.5784125
2022-10-08 15:10:00,962.7669125
2022-10-08 15:15:00,962.7707875
2022-10-08 15:20:00,964.0401625000002
2022-10-08 15:25:00,965.7312875
2022-10-08 15:30:00,966.8702875
2022-10-08 15:35:00,969.3579125
2022-10-08 15:40:00,968.8584125
2022-10-08 15:45:00,967.9647875
2022-10-08 15:50:00,965.7357875
2022-10-08 15:55:00,967.3012875000002
2022-10-08 16:00:00,970.5742875
2022-10-08 16:05:00,975.9016625000002
2022-10-08 16:10:00,975.8429125000002
2022-10-08 16:15:00,975.1055375
2022-10-08 16:20:00,975.3249125000002
2022-10-08 16:25:00,978.1694125
2022-10-08 16:30:00,979.3512875
2022-10-08 16:35:00,979.4210375
2022-10-08 16:40:00,979.5419125
2022-10-08 16:45:00,980.1625375
2022-10-08 16:50:00,977.0635375000002
2022-10-08 16:55:00,977.8831625000004
2022-10-08 17:00:00,979.1022875
2022-10-08 17:05:00,977.5324125000002
2022-10-08 17:10:00,968.6971625
2022-10-08 17:15:00,967.3824125
2022-10-08 17:20:00,966.5972875
2022-10-08 17:25:00,964.4979125000002
2022-10-08 17:30:00,961.1257875
2022-10-08 17:35:00,958.6865375000002
2022-10-08 17:40:00,954.6176625
2022-10-08 17:45:00,951.5940375
2022-10-08 17:50:00,948.5637875000002
2022-10-08 17:55:00,946.2464125
2022-10-08 18:00:00,942.3530375
2022-10-08 18:05:00,939.6225375
2022-10-08 18:10:00,937.4802875
2022-10-08 18:15:00,934.9356625
2022-10-08 18:20:00,932.7336625
2022-10-08 18:25:00,931.0230375
2022-10-08 18:30:00,929.4509125000002
2022-10-08 18:35:00,927.8796625
2022-10-08 18:40:00,926.3405375000002
2022-10-08 18:45:00,924.7814125000002
2022-10-08 18:50:00,923.0196625
2022-10-08 18:55:00,920.8955375000004
2022-10-08 19:00:00,918.9922875000002
2022-10-08 19:05:00,917.6105375000002
2022-10-08 19:10:00,916.6341625
2022-10-08 19:15:00,915.6815375
2022-10-08 19:20:00,914.7832875
2022-10-08 19:25:00,913.7619125
2022-10-08 19:30:00,912.0757875000002
2022-10-08 19:35:00,910.5152875
2022-10-08 19:40:00,908.3044125
2022-10-08 19:45:00,905.6921625
2022-10-08 19:50:00,904.1792875
2022-10-08 19:55:00,902.7717875
2022-10-08 20:00:00,901.8810375
2022-10-08 20:05:00,900.9346625
2022-10-08 20:10:00,899.9237875000001
2022-10-08 20:15:00,898.9842875000002
2022-10-08 20:20:00,898.2501625000001
2022-10-08 20:25:00,897.3270375000001
2022-10-08 20:30:00,895.9721625000001
2022-10-08 20:35:00,894.7655375000002
2022-10-08 20:40:00,894.4179125000002
2022-10-08 20:45:00,893.9899125000002
2022-10-08 20:50:00,893.9322875000001
2022-10-08 20:55:00,892.8329125000001
2022-10-08 21:00:00,892.5634125000001
2022-10-08 21:05:00,892.4089125000002
2022-10-08 21:10:00,892.2664125000001
2022-10-08 21:15:00,892.6062875
2022-10-08 21:20:00,892.6845375000001
2022-10-08 21:25:00,892.7010375000001
2022-10-08 21:30:00,892.7990375000002
2022-10-08 21:35:00,892.8334125000001
2022-10-08 21:40:00,893.2220375
2022-10-08 21:45:00,893.1770375000001
2022-10-08 21:50:00,892.6637875000001
2022-10-08 21:55:00,892.3286625000001
2022-10-08 22:00:00,892.6231625
2022-10-08 22:05:00,892.7847875000001
2022-10-08 22:10:00,892.7520375000001
2022-10-08 22:15:00,892.6997875000002
2022-10-08 22:20:00,892.3244125000001
2022-10-08 22:25:00,892.2704125
2022-10-08 22:30:00,892.6905375000001
2022-10-08 22:35:00,893.4094125000001
2022-10-08 22:40:00,893.7992875000001
2022-10-08 22:45:00,893.8875375000001
2022-10-08 22:50:00,893.6674125000002
2022-10-08 22:55:00,893.7985375000001
2022-10-08 23:00:00,894.4354125
2022-10-08 23:05:00,895.1582875
2022-10-08 23:10:00,895.7447875
2022-10-08 23:15:00,896.9497875000002
2022-10-08 23:20:00,897.8996625000002
2022-10-08 23:25:00,898.9617875000001
2022-10-08 23:30:00,899.9136625000001
2022-10-08 23:35:00,900.5524125000002
2022-10-08 23:40:00,901.2096625
2022-10-08 23:45:00,901.4404125
2022-10-08 23:50:00,901.4427875
2022-10-08 23:55:00,901.7799125
2022-10-09 00:00:00,901.7886625
2022-10-09 00:05:00,901.7360375
2022-10-09 00:10:00,901.8419125
2022-10-09 00:15:00,901.8324125
2022-10-09 00:20:00,901.8737875000002
2022-10-09 00:25:00,901.6185375000002
2022-10-09 00:30:00,901.4651625
2022-10-09 00:35:00,901.5627875
2022-10-09 00:40:00,901.5966625
2022-10-09 00:45:00,901.5037875
2022-10-09 00:50:00,901.2932875
2022-10-09 00:55:00,900.8495375
2022-10-09 01:00:00,900.4790375
2022-10-09 01:05:00,900.1565375
2022-10-09 01:10:00,899.8771625000002
2022-10-09 01:15:00,899.7950375000003
2022-10-09 01:20:00,899.4110375
2022-10-09 01:25:00,898.9676625000001
2022-10-09 01:30:00,898.7826625
2022-10-09 01:35:00,898.3457875000001
2022-10-09 01:40:00,898.3036625000001
2022-10-09 01:45:00,898.0187875000001
2022-10-09 01:50:00,897.7767875000002
2022-10-09 01:55:00,897.4731625000001
2022-10-09 02:00:00,897.2581625000001
2022-10-09 02:05:00,896.6214125000001
2022-10-09 02:10:00,896.3182875
2022-10-09 02:15:00,896.1984125000001
2022-10-09 02:20:00,896.1920375000001
2022-10-09 02:25:00,895.8340375000001
2022-10-09 02:30:00,895.6315375
2022-10-09 02:35:00,895.2276625000002
2022-10-09 02:40:00,895.2136625
2022-10-09 02:45:00,895.0136625000001
2022-10-09 02:50:00,894.9221625
2022-10-09 02:55:00,894.8484125000001
2022-10-09 03:00:00,894.7222875000001
2022-10-09 03:05:00,894.8597875
2022-10-09 03:10:00,894.4825375000001
2022-10-09 03:15:00,894.3105375000001
2022-10-09 03:20:00,894.5672875
2022-10-09 03:25:00,894.4661625000001
2022-10-09 03:30:00,894.0611625
2022-10-09 03:35:00,893.3454125000001
2022-10-09 03:40:00,893.0355375000001
2022-10-09 03:45:00,892.4971625000002
2022-10-09 03:50:00,892.4320375000002
2022-10-09 03:55:00,892.2287875000002
2022-10-09 04:00:00,892.3735375000001
2022-10-09 04:05:00,892.8127875
2022-10-09 04:10:00,893.0715375000001
2022-10-09 04:15:00,892.7212875000001
2022-10-09 04:20:00,892.6774125000001
2022-10-09 04:25:00,892.8202875000001
2022-10-09 04:30:00,892.9487875
2022-10-09 04:35:00,892.6954125000001
2022-10-09 04:40:00,892.6381625000001
2022-10-09 04:45:00,892.7974125000001
2022-10-09 04:50:00,892.7364125
2022-10-09 04:55:00,892.6936625000001
2022-10-09 05:00:00,892.6580375000001
2022-10-09 05:05:00,892.9136625000001
2022-10-09 05:10:00,892.9799125000001
2022-10-09 05:15:00,893.0374125000001
2022-10-09 05:20:00,892.9604125000001
2022-10-09 05:25:00,892.9592875000001
2022-10-09 05:30:00,892.9104125000001
2022-10-09 05:35:00,893.0171625
2022-10-09 05:40:00,893.2094125000001
2022-10-09 05:45:00,893.4741625
2022-10-09 05:50:00,893.7380375000001
2022-10-09 05:55:00,893.9390375000002
2022-10-09 06:00:00,893.9537875000001
2022-10-09 06:05:00,894.3136625000001
2022-10-09 06:10:00,894.3630375000001
2022-10-09 06:15:00,894.4697875
2022-10-09 06:20:00,894.7840375000001
2022-10-09 06:25:00,895.3862875000001
2022-10-09 06:30:00,895.7439125000001
2022-10-09 06:35:00,896.3274125
2022-10-09 06:40:00,896.5410375000001
2022-10-09 06:45:00,896.4950375000002
2022-10-09 06:50:00,896.3970375
2022-10-09 06:55:00,896.8512875000001
2022-10-09 07:00:00,897.1595375
2022-10-09 07:05:00,897.4691625
2022-10-09 07:10:00,897.6101625000001
2022-10-09 07:15:00,898.1546625000001
2022-10-09 07:20:00,898.3684125000002
2022-10-09 07:25:00,898.4992875000002
2022-10-09 07:30:00,898.6242875000002
2022-10-09 07:35:00,898.5836625000002
2022-10-09 07:40:00,898.1876625
2022-10-09 07:45:00,897.6837875000001
2022-10-09 07:50:00,896.6892875000001
2022-10-09 07:55:00,895.4896625000001
2022-10-09 08:00:00,893.9686625000002
2022-10-09 08:05:00,891.6097875
2022-10-09 08:10:00,888.8310375000001
2022-10-09 08:15:00,887.1127875000002
2022-10-09 08:20:00,886.5540375000002
2022-10-09 08:25:00,884.7209125000002
2022-10-09 08:30:00,883.4919125000001
2022-10-09 08:35:00,882.3841625000001
2022-10-09 08:40:00,882.5892875000001
2022-10-09 08:45:00,882.4400375000001
2022-10-09 08:50:00,882.5179125000001
2022-10-09 08:55:00,882.9071625000001
2022-10-09 09:00:00,883.5415375
2022-10-09 09:05:00,884.5956625
2022-10-09 09:10:00,884.8386625000002
2022-10-09 09:15:00,885.3016625000001
2022-10-09 09:20:00,885.8514125000002
2022-10-09 09:25:00,885.9762875000001
2022-10-09 09:30:00,886.2216625000001
2022-10-09 09:35:00,886.2401625
2022-10-09 09:40:00,886.1724125000002
2022-10-09 09:45:00,886.2142875000002
2022-10-09 09:50:00,886.0566625000001
2022-10-09 09:55:00,886.3326625000002
2022-10-09 10:00:00,886.2254125000001
2022-10-09 10:05:00,885.9822875000001
2022-10-09 10:10:00,886.4096625000002
2022-10-09 10:15:00,886.5719125
2022-10-09 10:20:00,887.3664125000001
2022-10-09 10:25:00,887.2086625000001
2022-10-09 10:30:00,886.6444125
2022-10-09 10:35:00,886.2961625
2022-10-09 10:40:00,885.2129125000001
2022-10-09 10:45:00,884.3085375
2022-10-09 10:50:00,883.3405375
2022-10-09 10:55:00,882.6492875
2022-10-09 11:00:00,881.7722875000001
2022-10-09 11:05:00,881.2481625
2022-10-09 11:10:00,879.1284125000001
2022-10-09 11:15:00,878.3372875000001
2022-10-09 11:20:00,877.3191625000001
2022-10-09 11:25:00,876.5781625000001
2022-10-09 11:30:00,875.3126625000001
2022-10-09 11:35:00,874.5854125000001
2022-10-09 11:40:00,873.8787875
2022-10-09 11:45:00,873.4419125000002
2022-10-09 11:50:00,872.2259125000002
2022-10-09 11:55:00,870.9477875000001
2022-10-09 12:00:00,870.6140375
2022-10-09 12:05:00,870.1947875000001
2022-10-09 12:10:00,871.5445375000002
2022-10-09 12:15:00,872.1719125000001
2022-10-09 12:20:00,872.2019125
2022-10-09 12:25:00,872.1506625000002
2022-10-09 12:30:00,871.6869125000001
2022-10-09 12:35:00,872.4800375
2022-10-09 12:40:00,872.3874125000001
2022-10-09 12:45:00,872.1490375000001
2022-10-09 12:50:00,873.1720375000001
2022-10-09 12:55:00,873.6676625
2022-10-09 13:00:00,872.6256625000001
2022-10-09 13:05:00,873.1244125000002
2022-10-09 13:10:00,873.4270375000001
2022-10-09 13:15:00,871.3609125000002
2022-10-09 13:20:00,869.3094125000001
2022-10-09 13:25:00,867.4627875000001
2022-10-09 13:30:00,866.4632875
2022-10-09 13:35:00,866.6365375
2022-10-09 13:40:00,865.9409125000002
2022-10-09 13:45:00,864.6562875000002
2022-10-09 13:50:00,861.5166625000002
2022-10-09 13:55:00,859.0754125000002
2022-10-09 14:00:00,858.3275375000001
2022-10-09 14:05:00,857.1801625000002
2022-10-09 14:10:00,855.9522875000001
2022-10-09 14:15:00,854.4761625000001
2022-10-09 14:20:00,854.4795375000001
2022-10-09 14:25:00,854.8801625000001
2022-10-09 14:30:00,855.3790375000001
2022-10-09 14:35:00,855.1972875000001
2022-10-09 14:40:00,854.2712875000002
2022-10-09 14:45:00,853.6389125000001
2022-10-09 14:50:00,853.3840375000001
2022-10-09 14:55:00,852.4512875000001
2022-10-09 15:00:00,852.3145375000001
2022-10-09 15:05:00,853.3721625000001
2022-10-09 15:10:00,854.2207875
2022-10-09 15:15:00,855.1881625000001
2022-10-09 15:20:00,855.1750375000001
2022-10-09 15:25:00,854.6887875000001
2022-10-09 15:30:00,854.5210375000001
2022-10-09 15:35:00,853.4657875000001
2022-10-09 15:40:00,852.8224125
2022-10-09 15:45:00,852.1797875000001
2022-10-09 15:50:00,851.1171625000001
2022-10-09 15:55:00,849.7726625
2022-10-09 16:00:00,848.1609125000001
2022-10-09 16:05:00,847.3284125000001
2022-10-09 16:10:00,846.7237875000002
2022-10-09 16:15:00,846.2437875000002
2022-10-09 16:20:00,846.3731625
2022-10-09 16:25:00,846.1466625
2022-10-09 16:30:00,846.1156625000001
2022-10-09 16:35:00,845.9666625000001
2022-10-09 16:40:00,845.7945375
2022-10-09 16:45:00,844.9990375000001
2022-10-09 16:50:00,844.7675375000001
2022-10-09 16:55:00,844.8746625000001
2022-10-09 17:00:00,844.4691625
2022-10-09 17:05:00,844.5756625000001
2022-10-09 17:10:00,844.2196625
2022-10-09 17:15:00,843.5160375
2022-10-09 17:20:00,843.6162875000002
2022-10-09 17:25:00,843.4217875000002
2022-10-09 17:30:00,842.9645375
2022-10-09 17:35:00,842.9211625000002
2022-10-09 17:40:00,842.5105375
2022-10-09 17:45:00,842.0446625000001
2022-10-09 17:50:00,841.8850375000001
2022-10-09 17:55:00,841.5225375000001
2022-10-09 18:00:00,841.0520375000001
2022-10-09 18:05:00,841.1337875
2022-10-09 18:10:00,840.4947875000001
2022-10-09 18:15:00,839.8767875000001
2022-10-09 18:20:00,840.0839125000001
2022-10-09 18:25:00,840.3885375000001
2022-10-09 18:30:00,842.5414125000001
2022-10-09 18:35:00,845.3497875000002
2022-10-09 18:40:00,846.5636625000002
2022-10-09 18:45:00,846.9609125000001
2022-10-09 18:50:00,847.9792875
2022-10-09 18:55:00,846.3565375000001
2022-10-09 19:00:00,844.8131625000001
2022-10-09 19:05:00,842.1502875000001
2022-10-09 19:10:00,840.0369125000001
2022-10-09 19:15:00,837.8890375000001
2022-10-09 19:20:00,836.5357875000002
2022-10-09 19:25:00,834.6696625000001
2022-10-09 19:30:00,833.4395375
2022-10-09 19:35:00,832.7629125000001
2022-10-09 19:40:00,831.2121625000001
2022-10-09 19:45:00,830.3541625
2022-10-09 19:50:00,829.5510375000001
2022-10-09 19:55:00,830.3914125000001
2022-10-09 20:00:00,831.7936625000001
2022-10-09 20:05:00,833.1085375000001
2022-10-09 20:10:00,833.7131625000002
2022-10-09 20:15:00,832.9250375000001
2022-10-09 20:20:00,830.9727875000001
2022-10-09 20:25:00,827.7170375000001
2022-10-09 20:30:00,824.1885375
2022-10-09 20:35:00,821.0050375000001
2022-10-09 20:40:00,818.8224125000002
2022-10-09 20:45:00,816.2095375000001
2022-10-09 20:50:00,814.6087875000002
2022-10-09 20:55:00,812.8991625000001
2022-10-09 21:00:00,811.5356625000001
2022-10-09 21:05:00,811.0561625
2022-10-09 21:10:00,810.5294125000001
2022-10-09 21:15:00,810.6000375000001
2022-10-09 21:20:00,811.2050375000001
2022-10-09 21:25:00,811.5325375000001
2022-10-09 21:30:00,810.5125375000001
2022-10-09 21:35:00,809.5784125000001
2022-10-09 21:40:00,810.0641625000001
2022-10-09 21:45:00,810.2269125000001
2022-10-09 21:50:00,811.0376625000001
2022-10-09 21:55:00,812.7905375000001
2022-10-09 22:00:00,814.8141625000001
2022-10-09 22:05:00,817.2287875000002
2022-10-09 22:10:00,818.4045375000001
2022-10-09 22:15:00,818.4019125000001
2022-10-09 22:20:00,813.8395375000001
2022-10-09 22:25:00,811.2984125
2022-10-09 22:30:00,811.0665375000001
2022-10-09 22:35:00,811.3661625000001
2022-10-09 22:40:00,811.5627875
2022-10-09 22:45:00,812.0369125000002
2022-10-09 22:50:00,811.5724125
2022-10-09 22:55:00,810.4765375000001
2022-10-09 23:00:00,809.3089125000001
2022-10-09 23:05:00,808.5061625000001
2022-10-09 23:10:00,807.8154125000001
2022-10-09 23:15:00,806.2629125000002
2022-10-09 23:20:00,806.5330375000001
2022-10-09 23:25:00,809.0689125000001
2022-10-09 23:30:00,811.9364125000001
2022-10-09 23:35:00,812.9796625000001
2022-10-09 23:40:00,814.7310375000002
2022-10-09 23:45:00,816.8102875000001
2022-10-09 23:50:00,818.5284125000001
2022-10-09 23:55:00,819.1475375000001
2022-10-10 00:00:00,819.5716625000001
2022-10-10 00:05:00,817.8662875000001
2022-10-10 00:10:00,817.4290375
2022-10-10 00:15:00,817.9356625
2022-10-10 00:20:00,819.3171625000002
2022-10-10 00:25:00,820.6764125000002
2022-10-10 00:30:00,822.0895375000001
2022-10-10 00:35:00,823.2969125000001
2022-10-10 00:40:00,823.7532875000002
2022-10-10 00:45:00,824.8235375000002
2022-10-10 00:50:00,824.7145375
2022-10-10 00:55:00,824.2719125000001
2022-10-10 01:00:00,824.5556625000002
2022-10-10 01:05:00,825.6845375000001
2022-10-10 01:10:00,826.4632875
2022-10-10 01:15:00,826.6399125
2022-10-10 01:20:00,826.9692875000001
2022-10-10 01:25:00,827.0624125000002
2022-10-10 01:30:00,827.0811625000001
2022-10-10 01:35:00,826.7300375000002
2022-10-10 01:40:00,826.8422875000001
2022-10-10 01:45:00,826.1060375000001
2022-10-10 01:50:00,825.4965375000002
2022-10-10 01:55:00,824.7022875000001
2022-10-10 02:00:00,824.5209125
2022-10-10 02:05:00,824.5245375000002
2022-10-10 02:10:00,823.9694125000001
2022-10-10 02:15:00,823.2566625000001
2022-10-10 02:20:00,822.4524125000002
2022-10-10 02:25:00,821.8326625000001
2022-10-10 02:30:00,821.2799125000001
2022-10-10 02:35:00,820.3800375000001
2022-10-10 02:40:00,819.4709125
2022-10-10 02:45:00,818.6186625000001
2022-10-10 02:50:00,818.0461625
2022-10-10 02:55:00,817.2810375000001
2022-10-10 03:00:00,817.7191625000002
2022-10-10 03:05:00,817.4397875000001
2022-10-10 03:10:00,816.2734125000001
2022-10-10 03:15:00,816.3061625000001
2022-10-10 03:20:00,816.5849125000001
2022-10-10 03:25:00,816.0059125000001
2022-10-10 03:30:00,815.7616625
2022-10-10 03:35:00,815.2096625000001
2022-10-10 03:40:00,815.5619125000001
2022-10-10 03:45:00,814.6286625000001
2022-10-10 03:50:00,814.4700375000002
2022-10-10 03:55:00,814.6220375
2022-10-10 04:00:00,814.5609125000001
2022-10-10 04:05:00,814.3580375000001
2022-10-10 04:10:00,813.2666625000002
2022-10-10 04:15:00,812.6892875000001
2022-10-10 04:20:00,813.3064125000001
2022-10-10 04:25:00,813.6529125000001
2022-10-10 04:30:00,813.3426625000001
2022-10-10 04:35:00,813.6861625000001
2022-10-10 04:40:00,814.1224125000001
2022-10-10 04:45:00,814.6935375
2022-10-10 04:50:00,814.7384125000001
2022-10-10 04:55:00,814.2139125000001
2022-10-10 05:00:00,814.0266625
2022-10-10 05:05:00,813.7701625000001
2022-10-10 05:10:00,813.5567875
2022-10-10 05:15:00,812.4326625000001
2022-10-10 05:20:00,812.3656625000001
2022-10-10 05:25:00,812.1514125000001
2022-10-10 05:30:00,811.6507875000002
2022-10-10 05:35:00,809.4114125000001
2022-10-10 05:40:00,807.9615375000001
2022-10-10 05:45:00,808.1004125000001
2022-10-10 05:50:00,807.1602875000001
2022-10-10 05:55:00,805.6846625000001
2022-10-10 06:00:00,805.7986625000001
2022-10-10 06:05:00,806.6567875000001
2022-10-10 06:10:00,807.1521625
2022-10-10 06:15:00,807.4474125000002
2022-10-10 06:20:00,807.6137875000002
2022-10-10 06:25:00,807.1337875000002
2022-10-10 06:30:00,806.1565375000001
2022-10-10 06:35:00,804.7296625000001
2022-10-10 06:40:00,801.4530375
2022-10-10 06:45:00,802.0549125000002
2022-10-10 06:50:00,802.4200375
2022-10-10 06:55:00,803.1919125000002
2022-10-10 07:00:00,803.9502875000002
2022-10-10 07:05:00,803.6112875000001
2022-10-10 07:10:00,802.6734125
2022-10-10 07:15:00,800.8144125000001
2022-10-10 07:20:00,801.8290375000001
2022-10-10 07:25:00,801.1231625000001
2022-10-10 07:30:00,800.2094125000001
2022-10-10 07:35:00,798.7364125000001
2022-10-10 07:40:00,798.3945375000001
2022-10-10 07:45:00,797.0599125000001
2022-10-10 07:50:00,795.6301625000001
2022-10-10 07:55:00,796.6855375000001
2022-10-10 08:00:00,796.3839125000001
2022-10-10 08:05:00,797.1864125000002
2022-10-10 08:10:00,798.9612875000001
2022-10-10 08:15:00,800.7261625000001
2022-10-10 08:20:00,802.9697875000002
2022-10-10 08:25:00,803.3627875000002
2022-10-10 08:30:00,803.5750375000001
2022-10-10 08:35:00,803.2686625
2022-10-10 08:40:00,799.4314125000001
2022-10-10 08:45:00,797.4045375000001
2022-10-10 08:50:00,798.1379125000002
2022-10-10 08:55:00,798.3056625000002
2022-10-10 09:00:00,798.6616625000001
2022-10-10 09:05:00,799.3189125000001
2022-10-10 09:10:00,799.9016625000002
2022-10-10 09:15:00,800.2187875000001
2022-10-10 09:20:00,801.4539125000001
2022-10-10 09:25:00,802.4096625000001
2022-10-10 09:30:00,802.5507875000001
2022-10-10 09:35:00,802.8109125000001
2022-10-10 09:40:00,804.8906625000002
2022-10-10 09:45:00,806.4577875000001
2022-10-10 09:50:00,807.7372875000001
2022-10-10 09:55:00,809.3087875000001
2022-10-10 10:00:00,806.9041625000001
2022-10-10 10:05:00,809.6250375000001
2022-10-10 10:10:00,813.4749125000001
2022-10-10 10:15:00,815.7472875000001
2022-10-10 10:20:00,814.8757875000001
2022-10-10 10:25:00,812.8569125000001
2022-10-10 10:30:00,812.3141625000001
2022-10-10 10:35:00,812.4009125000001
2022-10-10 10:40:00,813.8130375000001
2022-10-10 10:45:00,815.4789125000002
