TOA5,4F shore (Loadcell)
2022-09-02 09:45:00,17.57702500000001
2022-09-02 09:50:00,16.5244
2022-09-02 09:55:00,17.7834
2022-09-02 10:00:00,18.410275
2022-09-02 10:05:00,16.94765
2022-09-02 10:10:00,14.64521249999999
2022-09-02 10:15:00,15.27052499999999
2022-09-02 10:20:00,13.58701249999999
2022-09-02 10:25:00,11.91409999999999
2022-09-02 10:30:00,11.2870625
2022-09-02 10:35:00,11.91329999999998
2022-09-02 10:40:00,11.91106249999999
2022-09-02 10:45:00,6.677612499999995
2022-09-02 10:50:00,8.1443625
2022-09-02 10:55:00,6.676524999999984
2022-09-02 11:00:00,7.098887499999989
2022-09-02 11:05:00,6.679874999999996
2022-09-02 11:10:00,5.628349999999998
2022-09-02 11:15:00,5.627099999999984
2022-09-02 11:20:00,2.693962499999998
2022-09-02 11:25:00,-0.2352500000000219
2022-09-02 11:30:00,-1.493587500000018
2022-09-02 11:35:00,-1.911275000000003
2022-09-02 11:40:00,-4.633437499999999
2022-09-02 11:45:00,452.473525
2022-09-02 11:50:00,448.91265
2022-09-02 11:55:00,441.7962749999999
2022-09-02 12:00:00,440.9515249999999
2022-09-02 12:05:00,439.0659000000001
2022-09-02 12:10:00,436.345775
2022-09-02 12:15:00,435.713275
2022-09-02 12:20:00,435.09465
2022-09-02 12:25:00,433.428275
2022-09-02 12:30:00,431.742525
2022-09-02 12:35:00,430.27815
2022-09-02 12:40:00,429.212525
2022-09-02 12:45:00,427.964525
2022-09-02 12:50:00,427.557025
2022-09-02 12:55:00,426.7194
2022-09-02 13:00:00,426.287775
2022-09-02 13:05:00,426.921525
2022-09-02 13:10:00,426.080025
2022-09-02 13:15:00,426.086775
2022-09-02 13:20:00,425.037525
2022-09-02 13:25:00,424.825775
2022-09-02 13:30:00,424.18765
2022-09-02 13:35:00,424.210525
2022-09-02 13:40:00,424.2039
2022-09-02 13:45:00,423.789275
2022-09-02 13:50:00,423.36565
2022-09-02 13:55:00,423.3579
2022-09-02 14:00:00,423.1485250000001
2022-09-02 14:05:00,421.8995249999999
2022-09-02 14:10:00,420.839525
2022-09-02 14:15:00,419.998525
2022-09-02 14:20:00,419.1729
2022-09-02 14:25:00,418.7538999999999
2022-09-02 14:30:00,418.1269
2022-09-02 14:35:00,417.7174
2022-09-02 14:40:00,417.5054
2022-09-02 14:45:00,417.5257750000001
2022-09-02 14:50:00,417.0965249999999
2022-09-02 14:55:00,416.6675250000001
2022-09-02 15:00:00,415.594025
2022-09-02 15:05:00,415.3867749999999
2022-09-02 15:10:00,414.55565
2022-09-02 15:15:00,414.335025
2022-09-02 15:20:00,414.135775
2022-09-02 15:25:00,414.1422749999999
2022-09-02 15:30:00,413.303775
2022-09-02 15:35:00,413.10965
2022-09-02 15:40:00,412.4771499999999
2022-09-02 15:45:00,412.07265
2022-09-02 15:50:00,412.063275
2022-09-02 15:55:00,411.4318999999999
2022-09-02 16:00:00,411.6322749999999
2022-09-02 16:05:00,411.203275
2022-09-02 16:10:00,410.583525
2022-09-02 16:15:00,410.161525
2022-09-02 16:20:00,409.730775
2022-09-02 16:25:00,409.523025
2022-09-02 16:30:00,408.9029
2022-09-02 16:35:00,408.489525
2022-09-02 16:40:00,407.64965
2022-09-02 16:45:00,406.1754
2022-09-02 16:50:00,405.5444
2022-09-02 16:55:00,404.28765
2022-09-02 17:00:00,403.038775
2022-09-02 17:05:00,401.8063999999999
2022-09-02 17:10:00,400.960275
2022-09-02 17:15:00,400.536025
2022-09-02 17:20:00,400.517775
2022-09-02 17:25:00,399.8959
2022-09-02 17:30:00,399.063775
2022-09-02 17:35:00,399.8994
2022-09-02 17:40:00,400.741525
2022-09-02 17:45:00,401.151775
2022-09-02 17:50:00,402.20515
2022-09-02 17:55:00,402.8396499999999
2022-09-02 18:00:00,403.6794
2022-09-02 18:05:00,404.0924
2022-09-02 18:10:00,403.25665
2022-09-02 18:15:00,403.0499
2022-09-02 18:20:00,402.6310249999999
2022-09-02 18:25:00,402.4289
2022-09-02 18:30:00,401.5879
2022-09-02 18:35:00,400.95565
2022-09-02 18:40:00,398.86665
2022-09-02 18:45:00,398.861275
2022-09-02 18:50:00,397.810275
2022-09-02 18:55:00,396.9592749999999
2022-09-02 19:00:00,395.49865
2022-09-02 19:05:00,395.0789
2022-09-02 19:10:00,395.29065
2022-09-02 19:15:00,394.448275
2022-09-02 19:20:00,393.4073999999999
2022-09-02 19:25:00,393.8385249999999
2022-09-02 19:30:00,394.05115
2022-09-02 19:35:00,393.206025
2022-09-02 19:40:00,391.935775
2022-09-02 19:45:00,391.329275
2022-09-02 19:50:00,391.118525
2022-09-02 19:55:00,390.70465
2022-09-02 20:00:00,389.870525
2022-09-02 20:05:00,389.8722749999999
2022-09-02 20:10:00,389.8659
2022-09-02 20:15:00,389.028275
2022-09-02 20:20:00,387.97815
2022-09-02 20:25:00,387.7764
2022-09-02 20:30:00,385.47365
2022-09-02 20:35:00,385.886025
2022-09-02 20:40:00,384.419025
2022-09-02 20:45:00,383.3754
2022-09-02 20:50:00,383.3859
2022-09-02 20:55:00,382.333275
2022-09-02 21:00:00,382.126775
2022-09-02 21:05:00,382.11065
2022-09-02 21:10:00,380.423775
2022-09-02 21:15:00,379.797775
2022-09-02 21:20:00,379.160775
2022-09-02 21:25:00,378.54565
2022-09-02 21:30:00,377.287525
2022-09-02 21:35:00,376.46365
2022-09-02 21:40:00,375.425025
2022-09-02 21:45:00,374.813525
2022-09-02 21:50:00,374.80965
2022-09-02 21:55:00,374.7979
2022-09-02 22:00:00,373.73565
2022-09-02 22:05:00,372.4707749999999
2022-09-02 22:10:00,370.596275
2022-09-02 22:15:00,369.970525
2022-09-02 22:20:00,369.9673999999999
2022-09-02 22:25:00,368.084525
2022-09-02 22:30:00,367.24515
2022-09-02 22:35:00,365.577525
2022-09-02 22:40:00,363.9089
2022-09-02 22:45:00,362.8537749999999
2022-09-02 22:50:00,361.8124
2022-09-02 22:55:00,360.7529
2022-09-02 23:00:00,359.7026499999999
2022-09-02 23:05:00,358.658025
2022-09-02 23:10:00,356.98015
2022-09-02 23:15:00,355.724025
2022-09-02 23:20:00,354.05865
2022-09-02 23:25:00,352.1763999999999
2022-09-02 23:30:00,352.393275
2022-09-02 23:35:00,352.393025
2022-09-02 23:40:00,352.4024
2022-09-02 23:45:00,350.9357749999999
2022-09-02 23:50:00,350.7280249999999
2022-09-02 23:55:00,352.3919
2022-09-03 00:00:00,351.9789
2022-09-03 00:05:00,352.40765
2022-09-03 00:10:00,353.465275
2022-09-03 00:15:00,351.984275
2022-09-03 00:20:00,351.9619
2022-09-03 00:25:00,350.7148999999999
2022-09-03 00:30:00,349.037525
2022-09-03 00:35:00,348.2009
2022-09-03 00:40:00,349.883775
2022-09-03 00:45:00,348.84565
2022-09-03 00:50:00,349.0554
2022-09-03 00:55:00,347.583025
2022-09-03 01:00:00,346.758525
2022-09-03 01:05:00,347.8004
2022-09-03 01:10:00,346.541025
2022-09-03 01:15:00,346.73715
2022-09-03 01:20:00,346.112525
2022-09-03 01:25:00,349.0554
2022-09-03 01:30:00,347.3872749999999
2022-09-03 01:35:00,344.6548999999999
2022-09-03 01:40:00,344.857525
2022-09-03 01:45:00,345.0797749999999
2022-09-03 01:50:00,343.8254
2022-09-03 01:55:00,342.770275
2022-09-03 02:00:00,340.46115
2022-09-03 02:05:00,336.48065
2022-09-03 02:10:00,335.0103999999999
2022-09-03 02:15:00,333.557525
2022-09-03 02:20:00,332.297025
2022-09-03 02:25:00,330.6320249999999
2022-09-03 02:30:00,328.1084
2022-09-03 02:35:00,327.699025
2022-09-03 02:40:00,328.10465
2022-09-03 02:45:00,328.321275
2022-09-03 02:50:00,327.68665
2022-09-03 02:55:00,328.10265
2022-09-03 03:00:00,330.8292749999999
2022-09-03 03:05:00,330.8314
2022-09-03 03:10:00,328.94465
2022-09-03 03:15:00,326.22765
2022-09-03 03:20:00,327.6961499999999
2022-09-03 03:25:00,327.073025
2022-09-03 03:30:00,323.0813999999999
2022-09-03 03:35:00,328.0989
2022-09-03 03:40:00,332.293525
2022-09-03 03:45:00,336.49465
2022-09-03 03:50:00,341.52665
2022-09-03 03:55:00,345.921525
2022-09-03 04:00:00,351.3476499999999
2022-09-03 04:05:00,354.489525
2022-09-03 04:10:00,357.637025
2022-09-03 04:15:00,360.7689
2022-09-03 04:20:00,363.2806499999999
2022-09-03 04:25:00,365.802775
2022-09-03 04:30:00,367.4660249999999
2022-09-03 04:35:00,371.241275
2022-09-03 04:40:00,370.8244
2022-09-03 04:45:00,371.6804
2022-09-03 04:50:00,374.192525
2022-09-03 04:55:00,375.8559
2022-09-03 05:00:00,377.526525
2022-09-03 05:05:00,378.374275
2022-09-03 05:10:00,378.3468999999999
2022-09-03 05:15:00,384.2232749999999
2022-09-03 05:20:00,382.1079
2022-09-03 05:25:00,385.059525
2022-09-03 05:30:00,387.57065
2022-09-03 05:35:00,387.57765
2022-09-03 05:40:00,388.429025
2022-09-03 05:45:00,389.26015
2022-09-03 05:50:00,390.0826499999999
2022-09-03 05:55:00,390.492025
2022-09-03 06:00:00,393.2219
2022-09-03 06:05:00,393.02065
2022-09-03 06:10:00,395.541275
2022-09-03 06:15:00,396.375525
2022-09-03 06:20:00,397.6249
2022-09-03 06:25:00,398.457775
2022-09-03 06:30:00,399.3036499999999
2022-09-03 06:35:00,400.147775
2022-09-03 06:40:00,400.97865
2022-09-03 06:45:00,401.8239
2022-09-03 06:50:00,403.0829
2022-09-03 06:55:00,401.820525
2022-09-03 07:00:00,401.40365
2022-09-03 07:05:00,402.258525
2022-09-03 07:10:00,402.6719000000001
2022-09-03 07:15:00,403.5011499999999
2022-09-03 07:20:00,403.901025
2022-09-03 07:25:00,403.48615
2022-09-03 07:30:00,404.3303999999999
2022-09-03 07:35:00,403.912775
2022-09-03 07:40:00,404.543275
2022-09-03 07:45:00,402.234275
2022-09-03 07:50:00,404.945025
2022-09-03 07:55:00,403.6797749999999
2022-09-03 08:00:00,404.100025
2022-09-03 08:05:00,403.685775
2022-09-03 08:10:00,404.5283999999999
2022-09-03 08:15:00,404.534775
2022-09-03 08:20:00,405.1618999999999
2022-09-03 08:25:00,405.162775
2022-09-03 08:30:00,405.7904
2022-09-03 08:35:00,406.6249
2022-09-03 08:40:00,407.4449
2022-09-03 08:45:00,407.85115
2022-09-03 08:50:00,409.3175249999999
2022-09-03 08:55:00,409.52915
2022-09-03 09:00:00,410.9838999999999
2022-09-03 09:05:00,411.6029
2022-09-03 09:10:00,413.2899
2022-09-03 09:15:00,414.1255249999999
2022-09-03 09:20:00,414.7527749999999
2022-09-03 09:25:00,415.421275
2022-09-03 09:30:00,417.922775
2022-09-03 09:35:00,419.8080249999999
2022-09-03 09:40:00,417.7102749999999
2022-09-03 09:45:00,418.7617749999999
2022-09-03 09:50:00,419.390275
2022-09-03 09:55:00,417.91815
2022-09-03 10:00:00,416.669775
2022-09-03 10:05:00,414.5689
2022-09-03 10:10:00,414.784775
2022-09-03 10:15:00,414.7890249999999
2022-09-03 10:20:00,414.368525
2022-09-03 10:25:00,414.7777749999999
2022-09-03 10:30:00,414.7899
2022-09-03 10:35:00,412.8911499999999
2022-09-03 10:40:00,412.0509
2022-09-03 10:45:00,412.487275
2022-09-03 10:50:00,412.272025
2022-09-03 10:55:00,412.073775
2022-09-03 11:00:00,410.3899
2022-09-03 11:05:00,423.1673999999999
2022-09-03 11:10:00,559.886775
2022-09-03 11:15:00,633.19065
2022-09-03 11:20:00,712.5385249999999
2022-09-03 11:25:00,695.154775
2022-09-03 11:30:00,702.7220249999999
2022-09-03 11:35:00,721.1484
2022-09-03 11:40:00,717.7844
2022-09-03 11:45:00,715.3319
2022-09-03 11:50:00,715.0991499999999
2022-09-03 11:55:00,714.2425249999999
2022-09-03 12:00:00,711.2772749999999
2022-09-03 12:05:00,714.8427750000001
2022-09-03 12:10:00,722.593775
2022-09-03 12:15:00,727.80765
2022-09-03 12:20:00,733.68715
2022-09-03 12:25:00,731.8310250000001
2022-09-03 12:30:00,732.6801499999999
2022-09-03 12:35:00,729.9428999999999
2022-09-03 12:40:00,735.3919000000001
2022-09-03 12:45:00,736.87115
2022-09-03 12:50:00,738.536275
2022-09-03 12:55:00,737.8895249999999
2022-09-03 13:00:00,738.71715
2022-09-03 13:05:00,737.4698999999999
2022-09-03 13:10:00,740.59565
2022-09-03 13:15:00,742.918525
2022-09-03 13:20:00,741.6576499999999
2022-09-03 13:25:00,743.9578999999999
2022-09-03 13:30:00,743.5497750000001
2022-09-03 13:35:00,741.2448999999999
2022-09-03 13:40:00,742.708775
2022-09-03 13:45:00,741.0303999999999
2022-09-03 13:50:00,740.394775
2022-09-03 13:55:00,741.85915
2022-09-03 14:00:00,740.1769
2022-09-03 14:05:00,742.32215
2022-09-03 14:10:00,743.97615
2022-09-03 14:15:00,745.0050249999999
2022-09-03 14:20:00,747.042275
2022-09-03 14:25:00,748.3180249999999
2022-09-03 14:30:00,748.347275
2022-09-03 14:35:00,747.30365
2022-09-03 14:40:00,749.42115
2022-09-03 14:45:00,749.4407749999999
2022-09-03 14:50:00,748.803775
2022-09-03 14:55:00,750.27215
2022-09-03 15:00:00,749.210775
2022-09-03 15:05:00,747.3040249999999
2022-09-03 15:10:00,748.5447750000001
2022-09-03 15:15:00,748.96565
2022-09-03 15:20:00,750.420775
2022-09-03 15:25:00,752.33315
2022-09-03 15:30:00,752.1196499999999
2022-09-03 15:35:00,753.3548999999999
2022-09-03 15:40:00,753.756525
2022-09-03 15:45:00,753.7670249999999
2022-09-03 15:50:00,752.5091499999999
2022-09-03 15:55:00,752.5322749999999
2022-09-03 16:00:00,752.536025
2022-09-03 16:05:00,748.95965
2022-09-03 16:10:00,747.313775
2022-09-03 16:15:00,745.844525
2022-09-03 16:20:00,745.4247750000001
2022-09-03 16:25:00,746.9145249999999
2022-09-03 16:30:00,746.8951500000001
2022-09-03 16:35:00,748.147525
2022-09-03 16:40:00,749.9956500000001
2022-09-03 16:45:00,750.8532749999999
2022-09-03 16:50:00,750.6524000000001
2022-09-03 16:55:00,747.106275
2022-09-03 17:00:00,745.839775
2022-09-03 17:05:00,746.0639000000001
2022-09-03 17:10:00,745.4359
2022-09-03 17:15:00,746.2854
2022-09-03 17:20:00,747.32365
2022-09-03 17:25:00,746.921775
2022-09-03 17:30:00,748.3860249999999
2022-09-03 17:35:00,748.37115
2022-09-03 17:40:00,747.947525
2022-09-03 17:45:00,748.9856500000001
2022-09-03 17:50:00,747.9425249999999
2022-09-03 17:55:00,747.5437750000001
2022-09-03 18:00:00,747.9634
2022-09-03 18:05:00,745.437025
2022-09-03 18:10:00,746.2613999999999
2022-09-03 18:15:00,744.8020250000001
2022-09-03 18:20:00,743.57365
2022-09-03 18:25:00,742.7174
2022-09-03 18:30:00,736.4319
2022-09-03 18:35:00,735.3833999999999
2022-09-03 18:40:00,734.7595249999999
2022-09-03 18:45:00,734.779025
2022-09-03 18:50:00,735.8202749999999
2022-09-03 18:55:00,735.8045249999999
2022-09-03 19:00:00,738.6784
2022-09-03 19:05:00,741.213275
2022-09-03 19:10:00,742.897275
2022-09-03 19:15:00,742.0631500000001
2022-09-03 19:20:00,744.36065
2022-09-03 19:25:00,744.1630250000001
2022-09-03 19:30:00,740.8224
2022-09-03 19:35:00,741.4564
2022-09-03 19:40:00,743.74415
2022-09-03 19:45:00,742.2749
2022-09-03 19:50:00,743.340025
2022-09-03 19:55:00,743.97965
2022-09-03 20:00:00,745.8610249999999
2022-09-03 20:05:00,746.2783999999999
2022-09-03 20:10:00,746.698525
2022-09-03 20:15:00,747.5215249999999
2022-09-03 20:20:00,746.69315
2022-09-03 20:25:00,746.6624
2022-09-03 20:30:00,746.256275
2022-09-03 20:35:00,746.4567750000001
2022-09-03 20:40:00,746.455025
2022-09-03 20:45:00,746.0354
2022-09-03 20:50:00,745.402275
2022-09-03 20:55:00,743.9373999999999
2022-09-03 21:00:00,741.023525
2022-09-03 21:05:00,741.466525
2022-09-03 21:10:00,740.3944
2022-09-03 21:15:00,741.266275
2022-09-03 21:20:00,741.01215
2022-09-03 21:25:00,741.437525
2022-09-03 21:30:00,742.261525
2022-09-03 21:35:00,741.4475249999999
2022-09-03 21:40:00,742.9133999999999
2022-09-03 21:45:00,742.28365
2022-09-03 21:50:00,740.40965
2022-09-03 21:55:00,738.3050249999999
2022-09-03 22:00:00,736.856775
2022-09-03 22:05:00,735.1596499999999
2022-09-03 22:10:00,733.888525
2022-09-03 22:15:00,730.101775
2022-09-03 22:20:00,729.05415
2022-09-03 22:25:00,730.7514000000001
2022-09-03 22:30:00,733.6829
2022-09-03 22:35:00,735.9721499999999
2022-09-03 22:40:00,734.932775
2022-09-03 22:45:00,736.007525
2022-09-03 22:50:00,737.4544000000001
2022-09-03 22:55:00,734.3204000000001
2022-09-03 23:00:00,733.4772750000001
2022-09-03 23:05:00,734.9465250000001
2022-09-03 23:10:00,735.39515
2022-09-03 23:15:00,733.49315
2022-09-03 23:20:00,734.297275
2022-09-03 23:25:00,736.0270249999999
2022-09-03 23:30:00,737.2922749999999
2022-09-03 23:35:00,740.22565
2022-09-03 23:40:00,741.4347750000001
2022-09-03 23:45:00,742.1069
2022-09-03 23:50:00,744.593525
2022-09-03 23:55:00,746.900275
2022-09-04 00:00:00,745.6754
2022-09-04 00:05:00,744.628275
2022-09-04 00:10:00,742.735275
2022-09-04 00:15:00,741.89615
2022-09-04 00:20:00,743.801775
2022-09-04 00:25:00,744.64265
2022-09-04 00:30:00,744.66115
2022-09-04 00:35:00,743.5979
2022-09-04 00:40:00,744.8234
2022-09-04 00:45:00,744.60465
2022-09-04 00:50:00,743.97065
2022-09-04 00:55:00,744.397525
2022-09-04 01:00:00,745.8709
2022-09-04 01:05:00,748.5841499999999
2022-09-04 01:10:00,749.0044
2022-09-04 01:15:00,747.9464
2022-09-04 01:20:00,750.058525
2022-09-04 01:25:00,749.6337749999999
2022-09-04 01:30:00,749.6396500000001
2022-09-04 01:35:00,748.375025
2022-09-04 01:40:00,747.331275
2022-09-04 01:45:00,746.764275
2022-09-04 01:50:00,748.4084
2022-09-04 01:55:00,750.2835249999999
2022-09-04 02:00:00,750.4613999999999
2022-09-04 02:05:00,751.0908999999999
2022-09-04 02:10:00,750.056025
2022-09-04 02:15:00,751.0858999999999
2022-09-04 02:20:00,749.8302749999999
2022-09-04 02:25:00,749.6332749999999
2022-09-04 02:30:00,751.9531499999999
2022-09-04 02:35:00,751.7599
2022-09-04 02:40:00,751.3207749999999
2022-09-04 02:45:00,751.1186499999999
2022-09-04 02:50:00,751.3049
2022-09-04 02:55:00,749.2293999999999
2022-09-04 03:00:00,749.6390250000001
2022-09-04 03:05:00,749.8415249999999
2022-09-04 03:10:00,751.1203999999999
2022-09-04 03:15:00,752.5673999999999
2022-09-04 03:20:00,753.588525
2022-09-04 03:25:00,754.8434
2022-09-04 03:30:00,755.456275
2022-09-04 03:35:00,753.3752749999999
2022-09-04 03:40:00,756.3334
2022-09-04 03:45:00,759.8949
2022-09-04 03:50:00,761.79665
2022-09-04 03:55:00,764.9049
2022-09-04 04:00:00,764.91715
2022-09-04 04:05:00,766.824525
2022-09-04 04:10:00,766.8164
2022-09-04 04:15:00,767.641275
2022-09-04 04:20:00,766.9877749999999
2022-09-04 04:25:00,763.874525
2022-09-04 04:30:00,762.606775
2022-09-04 04:35:00,764.0689
2022-09-04 04:40:00,764.9072749999999
2022-09-04 04:45:00,766.5783999999999
2022-09-04 04:50:00,768.47865
2022-09-04 04:55:00,769.731775
2022-09-04 05:00:00,770.975275
2022-09-04 05:05:00,772.8679
2022-09-04 05:10:00,773.284525
2022-09-04 05:15:00,774.741775
2022-09-04 05:20:00,776.0077749999999
2022-09-04 05:25:00,772.2413999999999
2022-09-04 05:30:00,771.1940249999999
2022-09-04 05:35:00,766.7822749999999
2022-09-04 05:40:00,762.397525
2022-09-04 05:45:00,761.76765
2022-09-04 05:50:00,762.78765
2022-09-04 05:55:00,764.2703999999999
2022-09-04 06:00:00,769.1141499999999
2022-09-04 06:05:00,773.71615
2022-09-04 06:10:00,770.3629
2022-09-04 06:15:00,766.1550249999999
2022-09-04 06:20:00,765.3407749999999
2022-09-04 06:25:00,762.02065
2022-09-04 06:30:00,759.0693999999999
2022-09-04 06:35:00,756.148275
2022-09-04 06:40:00,753.3669
2022-09-04 06:45:00,751.732525
2022-09-04 06:50:00,751.9534
2022-09-04 06:55:00,750.878775
2022-09-04 07:00:00,749.81815
2022-09-04 07:05:00,751.71415
2022-09-04 07:10:00,750.2531499999999
2022-09-04 07:15:00,750.06215
2022-09-04 07:20:00,749.0065249999999
2022-09-04 07:25:00,749.4131500000001
2022-09-04 07:30:00,749.8204
2022-09-04 07:35:00,746.4755250000001
2022-09-04 07:40:00,745.03315
2022-09-04 07:45:00,740.84115
2022-09-04 07:50:00,744.1922749999999
2022-09-04 07:55:00,746.68115
2022-09-04 08:00:00,747.7292749999999
2022-09-04 08:05:00,751.2724000000001
2022-09-04 08:10:00,750.0147749999999
2022-09-04 08:15:00,755.05665
2022-09-04 08:20:00,752.546525
2022-09-04 08:25:00,754.2179
2022-09-04 08:30:00,758.442275
2022-09-04 08:35:00,755.7144
2022-09-04 08:40:00,757.1929
2022-09-04 08:45:00,759.3297749999999
2022-09-04 08:50:00,758.43515
2022-09-04 08:55:00,759.268525
2022-09-04 09:00:00,757.15815
2022-09-04 09:05:00,750.03765
2022-09-04 09:10:00,746.7166500000001
2022-09-04 09:15:00,750.06315
2022-09-04 09:20:00,752.56615
2022-09-04 09:25:00,750.0340249999999
2022-09-04 09:30:00,744.373025
2022-09-04 09:35:00,744.7949
2022-09-04 09:40:00,748.7886500000001
2022-09-04 09:45:00,754.241275
2022-09-04 09:50:00,757.565525
2022-09-04 09:55:00,760.10065
2022-09-04 10:00:00,761.761525
2022-09-04 10:05:00,761.76515
2022-09-04 10:10:00,759.289775
2022-09-04 10:15:00,759.299775
2022-09-04 10:20:00,760.0864
2022-09-04 10:25:00,760.7482749999999
2022-09-04 10:30:00,761.1664000000001
2022-09-04 10:35:00,762.6404
2022-09-04 10:40:00,762.6533999999999
2022-09-04 10:45:00,762.8630250000001
2022-09-04 10:50:00,762.868025
2022-09-04 10:55:00,763.91865
2022-09-04 11:00:00,764.5278999999999
2022-09-04 11:05:00,766.02215
2022-09-04 11:10:00,766.8181500000001
2022-09-04 11:15:00,768.497275
2022-09-04 11:20:00,768.87115
2022-09-04 11:25:00,770.3484000000001
2022-09-04 11:30:00,772.0439
2022-09-04 11:35:00,773.28415
2022-09-04 11:40:00,773.9646499999999
2022-09-04 11:45:00,774.571525
2022-09-04 11:50:00,774.3716499999999
2022-09-04 11:55:00,774.160275
2022-09-04 12:00:00,772.2758999999999
2022-09-04 12:05:00,772.273275
2022-09-04 12:10:00,771.4290249999999
2022-09-04 12:15:00,772.8945249999999
2022-09-04 12:20:00,772.46065
2022-09-04 12:25:00,773.92365
2022-09-04 12:30:00,774.150275
2022-09-04 12:35:00,773.94165
2022-09-04 12:40:00,776.0127749999999
2022-09-04 12:45:00,778.3078999999999
2022-09-04 12:50:00,779.9943999999999
2022-09-04 12:55:00,782.2895249999999
2022-09-04 13:00:00,782.48515
2022-09-04 13:05:00,785.4214000000001
2022-09-04 13:10:00,787.11465
2022-09-04 13:15:00,788.7999
2022-09-04 13:20:00,789.4389
2022-09-04 13:25:00,791.16665
2022-09-04 13:30:00,792.3774000000001
2022-09-04 13:35:00,793.04215
2022-09-04 13:40:00,794.472525
2022-09-04 13:45:00,795.5423999999999
2022-09-04 13:50:00,796.571525
2022-09-04 13:55:00,797.203775
2022-09-04 14:00:00,797.6179000000001
2022-09-04 14:05:00,799.08615
2022-09-04 14:10:00,799.5029
2022-09-04 14:15:00,799.51365
2022-09-04 14:20:00,800.552525
2022-09-04 14:25:00,799.275025
2022-09-04 14:30:00,800.3073999999999
2022-09-04 14:35:00,800.115025
2022-09-04 14:40:00,799.0536500000001
2022-09-04 14:45:00,799.2690249999999
2022-09-04 14:50:00,798.431025
2022-09-04 14:55:00,796.9684
2022-09-04 15:00:00,796.7540250000001
2022-09-04 15:05:00,796.52765
2022-09-04 15:10:00,796.5478999999999
2022-09-04 15:15:00,795.075525
2022-09-04 15:20:00,792.57015
2022-09-04 15:25:00,792.3625249999999
2022-09-04 15:30:00,792.3751500000001
2022-09-04 15:35:00,790.7322750000001
2022-09-04 15:40:00,791.353775
2022-09-04 15:45:00,791.783775
2022-09-04 15:50:00,793.658025
2022-09-04 15:55:00,794.4825249999999
2022-09-04 16:00:00,794.885775
2022-09-04 16:05:00,794.886025
2022-09-04 16:10:00,795.7331499999999
2022-09-04 16:15:00,796.14515
2022-09-04 16:20:00,797.194525
2022-09-04 16:25:00,797.37365
2022-09-04 16:30:00,797.58015
2022-09-04 16:35:00,798.2124
2022-09-04 16:40:00,798.2042749999999
2022-09-04 16:45:00,799.0504
2022-09-04 16:50:00,799.906025
2022-09-04 16:55:00,800.126525
2022-09-04 17:00:00,800.7308999999999
2022-09-04 17:05:00,800.7365249999999
2022-09-04 17:10:00,800.7536500000001
2022-09-04 17:15:00,800.1221499999999
2022-09-04 17:20:00,800.7606499999999
2022-09-04 17:25:00,800.7711499999999
2022-09-04 17:30:00,800.76465
2022-09-04 17:35:00,802.006025
2022-09-04 17:40:00,801.788775
2022-09-04 17:45:00,801.997025
2022-09-04 17:50:00,802.4162749999999
2022-09-04 17:55:00,801.580775
2022-09-04 18:00:00,800.7409
2022-09-04 18:05:00,800.756775
2022-09-04 18:10:00,800.518525
2022-09-04 18:15:00,799.49865
2022-09-04 18:20:00,799.8787749999999
2022-09-04 18:25:00,799.6807749999999
2022-09-04 18:30:00,799.4844
2022-09-04 18:35:00,799.265525
2022-09-04 18:40:00,798.83365
2022-09-04 18:45:00,799.000525
2022-09-04 18:50:00,798.7991499999999
2022-09-04 18:55:00,799.045275
2022-09-04 19:00:00,799.0534
2022-09-04 19:05:00,798.606525
2022-09-04 19:10:00,799.048025
2022-09-04 19:15:00,799.04415
2022-09-04 19:20:00,799.0434
2022-09-04 19:25:00,799.049275
2022-09-04 19:30:00,798.21315
2022-09-04 19:35:00,797.3807750000001
2022-09-04 19:40:00,796.7434000000001
2022-09-04 19:45:00,795.88465
2022-09-04 19:50:00,795.0381500000001
2022-09-04 19:55:00,794.843525
2022-09-04 20:00:00,793.9999
2022-09-04 20:05:00,793.580525
2022-09-04 20:10:00,793.5830249999999
2022-09-04 20:15:00,793.8109
2022-09-04 20:20:00,793.582775
2022-09-04 20:25:00,793.418525
2022-09-04 20:30:00,793.6417749999999
2022-09-04 20:35:00,794.03565
2022-09-04 20:40:00,794.1964
2022-09-04 20:45:00,794.81565
2022-09-04 20:50:00,795.05115
2022-09-04 20:55:00,795.263025
2022-09-04 21:00:00,795.6709
2022-09-04 21:05:00,795.8736499999999
2022-09-04 21:10:00,795.6896499999999
2022-09-04 21:15:00,795.709525
2022-09-04 21:20:00,795.729025
2022-09-04 21:25:00,795.7511499999999
2022-09-04 21:30:00,795.74365
2022-09-04 21:35:00,795.7327750000001
2022-09-04 21:40:00,795.938275
2022-09-04 21:45:00,795.5077749999999
2022-09-04 21:50:00,795.059275
2022-09-04 21:55:00,795.083025
2022-09-04 22:00:00,794.42865
2022-09-04 22:05:00,793.803275
2022-09-04 22:10:00,793.810275
2022-09-04 22:15:00,794.0334
2022-09-04 22:20:00,793.808525
2022-09-04 22:25:00,793.8173999999999
2022-09-04 22:30:00,794.009775
2022-09-04 22:35:00,793.59665
2022-09-04 22:40:00,793.6064
2022-09-04 22:45:00,793.2419
2022-09-04 22:50:00,793.0226499999999
2022-09-04 22:55:00,792.8025250000001
2022-09-04 23:00:00,792.3940249999999
